,network,protocol,seeding_budget,mi_value,repetition_run,diffusion_len,active_actors_prct,seed_actors_prct,gain
382,er1,AND,31,0.7,3,1,33.1,31.0,3.043478260869567
383,er1,AND,31,0.7,4,2,33.6,31.0,3.768115942028987
384,er1,AND,31,0.7,5,2,33.300000000000004,31.0,3.3333333333333397
385,er1,AND,31,0.7,6,3,34.599999999999994,31.0,5.217391304347818
386,er1,AND,31,0.7,7,2,34.5,31.0,5.072463768115942
387,er1,AND,31,0.7,8,1,33.4,31.0,3.4782608695652155
388,er1,AND,31,0.7,9,2,33.5,31.0,3.6231884057971016
389,er1,AND,31,0.7,10,1,33.5,31.0,3.6231884057971016
390,er1,AND,31,0.7,11,1,33.4,31.0,3.4782608695652155
391,er1,AND,31,0.7,12,1,33.7,31.0,3.9130434782608736
392,er1,AND,31,0.7,13,2,33.5,31.0,3.6231884057971016
393,er1,AND,31,0.7,14,1,33.900000000000006,31.0,4.202898550724646
394,er1,AND,31,0.7,15,1,32.800000000000004,31.0,2.6086956521739193
395,er1,AND,31,0.7,16,2,35.099999999999994,31.0,5.942028985507238
396,er1,AND,31,0.7,17,2,34.0,31.0,4.3478260869565215
397,er1,AND,31,0.7,18,2,34.599999999999994,31.0,5.217391304347818
398,er1,AND,31,0.7,19,2,33.800000000000004,31.0,4.05797101449276
399,er1,AND,31,0.7,20,3,34.300000000000004,31.0,4.782608695652181
400,sf1,AND,31,0.7,1,1,33.0,31.0,2.898550724637681
401,sf1,AND,31,0.7,2,2,33.800000000000004,31.0,4.05797101449276
402,sf1,AND,31,0.7,3,1,33.0,31.0,2.898550724637681
403,sf1,AND,31,0.7,4,2,33.800000000000004,31.0,4.05797101449276
404,sf1,AND,31,0.7,5,1,33.2,31.0,3.188405797101453
405,sf1,AND,31,0.7,6,2,33.1,31.0,3.043478260869567
406,sf1,AND,31,0.7,7,3,34.9,31.0,5.652173913043477
407,sf1,AND,31,0.7,8,1,34.2,31.0,4.637681159420294
408,sf1,AND,31,0.7,9,1,33.1,31.0,3.043478260869567
409,sf1,AND,31,0.7,10,2,33.4,31.0,3.4782608695652155
410,sf1,AND,31,0.7,11,3,33.7,31.0,3.9130434782608736
411,sf1,AND,31,0.7,12,1,32.6,31.0,2.318840579710147
412,sf1,AND,31,0.7,13,2,33.5,31.0,3.6231884057971016
413,sf1,AND,31,0.7,14,1,32.7,31.0,2.4637681159420333
414,sf1,AND,31,0.7,15,2,34.1,31.0,4.492753623188407
415,sf1,AND,31,0.7,16,2,33.800000000000004,31.0,4.05797101449276
416,sf1,AND,31,0.7,17,1,34.1,31.0,4.492753623188407
417,sf1,AND,31,0.7,18,2,34.9,31.0,5.652173913043477
418,sf1,AND,31,0.7,19,1,32.6,31.0,2.318840579710147
419,sf1,AND,31,0.7,20,1,33.2,31.0,3.188405797101453
420,eu_trans_1,AND,31,0.8,1,1,100.0,31.746031746031743,100.0
421,eu_trans_1,AND,31,0.8,2,0,31.746031746031743,31.746031746031743,0.0
422,eu_trans_1,AND,31,0.8,3,0,31.746031746031743,31.746031746031743,0.0
423,eu_trans_1,AND,31,0.8,4,0,31.746031746031743,31.746031746031743,0.0
424,eu_trans_1,AND,31,0.8,5,0,31.746031746031743,31.746031746031743,0.0
425,eu_trans_1,AND,31,0.8,6,0,31.746031746031743,31.746031746031743,0.0
426,eu_trans_1,AND,31,0.8,7,0,31.746031746031743,31.746031746031743,0.0
427,eu_trans_1,AND,31,0.8,8,0,31.746031746031743,31.746031746031743,0.0
428,eu_trans_1,AND,31,0.8,9,0,31.746031746031743,31.746031746031743,0.0
429,eu_trans_1,AND,31,0.8,10,1,100.0,31.746031746031743,100.0
430,eu_trans_1,AND,31,0.8,11,0,31.746031746031743,31.746031746031743,0.0
431,eu_trans_1,AND,31,0.8,12,0,31.746031746031743,31.746031746031743,0.0
432,eu_trans_1,AND,31,0.8,13,0,31.746031746031743,31.746031746031743,0.0
433,eu_trans_1,AND,31,0.8,14,0,31.746031746031743,31.746031746031743,0.0
434,eu_trans_1,AND,31,0.8,15,1,100.0,31.746031746031743,100.0
435,eu_trans_1,AND,31,0.8,16,0,31.746031746031743,31.746031746031743,0.0
436,eu_trans_1,AND,31,0.8,17,0,31.746031746031743,31.746031746031743,0.0
437,eu_trans_1,AND,31,0.8,18,0,31.746031746031743,31.746031746031743,0.0
438,eu_trans_1,AND,31,0.8,19,0,31.746031746031743,31.746031746031743,0.0
439,eu_trans_1,AND,31,0.8,20,0,31.746031746031743,31.746031746031743,0.0
440,er1,AND,31,0.8,1,1,32.300000000000004,31.0,1.884057971014499
441,er1,AND,31,0.8,2,1,31.8,31.0,1.1594202898550734
442,er1,AND,31,0.8,3,1,31.7,31.0,1.0144927536231874
443,er1,AND,31,0.8,4,1,32.0,31.0,1.4492753623188406
444,er1,AND,31,0.8,5,1,32.300000000000004,31.0,1.884057971014499
445,er1,AND,31,0.8,6,1,32.7,31.0,2.4637681159420333
446,er1,AND,31,0.8,7,1,32.1,31.0,1.5942028985507266
447,er1,AND,31,0.8,8,1,31.900000000000002,31.0,1.3043478260869596
448,er1,AND,31,0.8,9,1,32.0,31.0,1.4492753623188406
449,er1,AND,31,0.8,10,1,32.0,31.0,1.4492753623188406
450,er1,AND,31,0.8,11,1,32.0,31.0,1.4492753623188406
451,er1,AND,31,0.8,12,1,32.1,31.0,1.5942028985507266
452,er1,AND,31,0.8,13,1,32.4,31.0,2.0289855072463747
453,er1,AND,31,0.8,14,1,32.6,31.0,2.318840579710147
454,er1,AND,31,0.8,15,1,31.8,31.0,1.1594202898550734
455,er1,AND,31,0.8,16,1,31.6,31.0,0.8695652173913064
456,er1,AND,31,0.8,17,1,32.0,31.0,1.4492753623188406
457,er1,AND,31,0.8,18,1,32.5,31.0,2.1739130434782608
458,er1,AND,31,0.8,19,1,32.4,31.0,2.0289855072463747
459,er1,AND,31,0.8,20,1,31.6,31.0,0.8695652173913064
460,sf1,AND,31,0.8,1,1,32.2,31.0,1.7391304347826129
461,sf1,AND,31,0.8,2,1,32.2,31.0,1.7391304347826129
462,sf1,AND,31,0.8,3,1,32.5,31.0,2.1739130434782608
463,sf1,AND,31,0.8,4,1,31.8,31.0,1.1594202898550734
464,sf1,AND,31,0.8,5,1,32.0,31.0,1.4492753623188406
465,sf1,AND,31,0.8,6,1,32.4,31.0,2.0289855072463747
466,sf1,AND,31,0.8,7,1,31.8,31.0,1.1594202898550734
467,sf1,AND,31,0.8,8,1,32.5,31.0,2.1739130434782608
468,sf1,AND,31,0.8,9,1,31.5,31.0,0.7246376811594203
469,sf1,AND,31,0.8,10,1,33.0,31.0,2.898550724637681
470,sf1,AND,31,0.8,11,1,32.4,31.0,2.0289855072463747
471,sf1,AND,31,0.8,12,1,31.7,31.0,1.0144927536231874
472,sf1,AND,31,0.8,13,1,32.300000000000004,31.0,1.884057971014499
473,sf1,AND,31,0.8,14,1,31.7,31.0,1.0144927536231874
474,sf1,AND,31,0.8,15,1,31.900000000000002,31.0,1.3043478260869596
475,sf1,AND,31,0.8,16,1,31.6,31.0,0.8695652173913064
476,sf1,AND,31,0.8,17,1,31.6,31.0,0.8695652173913064
477,sf1,AND,31,0.8,18,1,32.7,31.0,2.4637681159420333
478,sf1,AND,31,0.8,19,1,32.4,31.0,2.0289855072463747
479,sf1,AND,31,0.8,20,1,32.9,31.0,2.753623188405795
480,eu_trans_1,AND,31,0.9,1,0,31.746031746031743,31.746031746031743,0.0
481,eu_trans_1,AND,31,0.9,2,1,100.0,31.746031746031743,100.0
482,eu_trans_1,AND,31,0.9,3,0,31.746031746031743,31.746031746031743,0.0
483,eu_trans_1,AND,31,0.9,4,0,31.746031746031743,31.746031746031743,0.0
484,eu_trans_1,AND,31,0.9,5,1,100.0,31.746031746031743,100.0
485,eu_trans_1,AND,31,0.9,6,1,100.0,31.746031746031743,100.0
486,eu_trans_1,AND,31,0.9,7,0,31.746031746031743,31.746031746031743,0.0
487,eu_trans_1,AND,31,0.9,8,0,31.746031746031743,31.746031746031743,0.0
488,eu_trans_1,AND,31,0.9,9,0,31.746031746031743,31.746031746031743,0.0
489,eu_trans_1,AND,31,0.9,10,1,100.0,31.746031746031743,100.0
490,eu_trans_1,AND,31,0.9,11,0,31.746031746031743,31.746031746031743,0.0
491,eu_trans_1,AND,31,0.9,12,1,100.0,31.746031746031743,100.0
492,eu_trans_1,AND,31,0.9,13,1,100.0,31.746031746031743,100.0
493,eu_trans_1,AND,31,0.9,14,1,100.0,31.746031746031743,100.0
494,eu_trans_1,AND,31,0.9,15,0,31.746031746031743,31.746031746031743,0.0
495,eu_trans_1,AND,31,0.9,16,1,100.0,31.746031746031743,100.0
496,eu_trans_1,AND,31,0.9,17,0,31.746031746031743,31.746031746031743,0.0
497,eu_trans_1,AND,31,0.9,18,1,100.0,31.746031746031743,100.0
498,eu_trans_1,AND,31,0.9,19,0,31.746031746031743,31.746031746031743,0.0
499,eu_trans_1,AND,31,0.9,20,0,31.746031746031743,31.746031746031743,0.0
500,er1,AND,31,0.9,1,1,32.6,31.0,2.318840579710147
501,er1,AND,31,0.9,2,1,32.2,31.0,1.7391304347826129
502,er1,AND,31,0.9,3,1,31.5,31.0,0.7246376811594203
503,er1,AND,31,0.9,4,1,32.300000000000004,31.0,1.884057971014499
504,er1,AND,31,0.9,5,1,32.300000000000004,31.0,1.884057971014499
505,er1,AND,31,0.9,6,1,31.6,31.0,0.8695652173913064
506,er1,AND,31,0.9,7,1,31.900000000000002,31.0,1.3043478260869596
507,er1,AND,31,0.9,8,1,31.7,31.0,1.0144927536231874
508,er1,AND,31,0.9,9,1,31.5,31.0,0.7246376811594203
509,er1,AND,31,0.9,10,1,32.300000000000004,31.0,1.884057971014499
510,er1,AND,31,0.9,11,1,31.8,31.0,1.1594202898550734
511,er1,AND,31,0.9,12,1,32.6,31.0,2.318840579710147
512,er1,AND,31,0.9,13,1,32.2,31.0,1.7391304347826129
513,er1,AND,31,0.9,14,1,31.900000000000002,31.0,1.3043478260869596
514,er1,AND,31,0.9,15,1,32.2,31.0,1.7391304347826129
515,er1,AND,31,0.9,16,1,32.0,31.0,1.4492753623188406
516,er1,AND,31,0.9,17,1,32.4,31.0,2.0289855072463747
517,er1,AND,31,0.9,18,1,31.900000000000002,31.0,1.3043478260869596
518,er1,AND,31,0.9,19,1,31.8,31.0,1.1594202898550734
519,er1,AND,31,0.9,20,1,31.7,31.0,1.0144927536231874
520,sf1,AND,31,0.9,1,1,32.2,31.0,1.7391304347826129
521,sf1,AND,31,0.9,2,1,32.0,31.0,1.4492753623188406
522,sf1,AND,31,0.9,3,1,31.5,31.0,0.7246376811594203
523,sf1,AND,31,0.9,4,1,32.7,31.0,2.4637681159420333
524,sf1,AND,31,0.9,5,1,31.8,31.0,1.1594202898550734
525,sf1,AND,31,0.9,6,1,32.0,31.0,1.4492753623188406
526,sf1,AND,31,0.9,7,1,32.6,31.0,2.318840579710147
527,sf1,AND,31,0.9,8,1,31.900000000000002,31.0,1.3043478260869596
528,sf1,AND,31,0.9,9,1,32.2,31.0,1.7391304347826129
529,sf1,AND,31,0.9,10,1,31.900000000000002,31.0,1.3043478260869596
530,sf1,AND,31,0.9,11,1,33.2,31.0,3.188405797101453
531,sf1,AND,31,0.9,12,1,32.300000000000004,31.0,1.884057971014499
532,sf1,AND,31,0.9,13,1,31.5,31.0,0.7246376811594203
533,sf1,AND,31,0.9,14,1,32.800000000000004,31.0,2.6086956521739193
534,sf1,AND,31,0.9,15,1,32.5,31.0,2.1739130434782608
535,sf1,AND,31,0.9,16,1,32.2,31.0,1.7391304347826129
536,sf1,AND,31,0.9,17,1,31.8,31.0,1.1594202898550734
537,sf1,AND,31,0.9,18,1,32.1,31.0,1.5942028985507266
538,sf1,AND,31,0.9,19,1,32.300000000000004,31.0,1.884057971014499
539,sf1,AND,31,0.9,20,1,32.300000000000004,31.0,1.884057971014499
540,eu_trans_1,AND,32,0.1,1,1,100.0,33.33333333333333,100.0
541,eu_trans_1,AND,32,0.1,2,1,100.0,33.33333333333333,100.0
542,eu_trans_1,AND,32,0.1,3,2,100.0,33.33333333333333,100.0
543,eu_trans_1,AND,32,0.1,4,2,100.0,33.33333333333333,100.0
544,eu_trans_1,AND,32,0.1,5,1,100.0,33.33333333333333,100.0
545,eu_trans_1,AND,32,0.1,6,2,100.0,33.33333333333333,100.0
546,eu_trans_1,AND,32,0.1,7,2,100.0,33.33333333333333,100.0
547,eu_trans_1,AND,32,0.1,8,2,100.0,33.33333333333333,100.0
548,eu_trans_1,AND,32,0.1,9,1,100.0,33.33333333333333,100.0
549,eu_trans_1,AND,32,0.1,10,2,100.0,33.33333333333333,100.0
550,eu_trans_1,AND,32,0.1,11,2,100.0,33.33333333333333,100.0
551,eu_trans_1,AND,32,0.1,12,2,100.0,33.33333333333333,100.0
552,eu_trans_1,AND,32,0.1,13,2,100.0,33.33333333333333,100.0
553,eu_trans_1,AND,32,0.1,14,2,100.0,33.33333333333333,100.0
554,eu_trans_1,AND,32,0.1,15,1,100.0,33.33333333333333,100.0
555,eu_trans_1,AND,32,0.1,16,2,100.0,33.33333333333333,100.0
556,eu_trans_1,AND,32,0.1,17,2,100.0,33.33333333333333,100.0
557,eu_trans_1,AND,32,0.1,18,2,100.0,33.33333333333333,100.0
558,eu_trans_1,AND,32,0.1,19,2,100.0,33.33333333333333,100.0
559,eu_trans_1,AND,32,0.1,20,2,100.0,33.33333333333333,100.0
560,er1,AND,32,0.1,1,2,100.0,32.0,100.0
561,er1,AND,32,0.1,2,3,100.0,32.0,100.0
562,er1,AND,32,0.1,3,3,100.0,32.0,100.0
563,er1,AND,32,0.1,4,3,100.0,32.0,100.0
564,er1,AND,32,0.1,5,3,100.0,32.0,100.0
565,er1,AND,32,0.1,6,3,100.0,32.0,100.0
566,er1,AND,32,0.1,7,3,100.0,32.0,100.0
567,er1,AND,32,0.1,8,2,100.0,32.0,100.0
568,er1,AND,32,0.1,9,3,100.0,32.0,100.0
569,er1,AND,32,0.1,10,3,100.0,32.0,100.0
570,er1,AND,32,0.1,11,3,100.0,32.0,100.0
571,er1,AND,32,0.1,12,2,100.0,32.0,100.0
572,er1,AND,32,0.1,13,3,100.0,32.0,100.0
573,er1,AND,32,0.1,14,2,100.0,32.0,100.0
574,er1,AND,32,0.1,15,2,100.0,32.0,100.0
575,er1,AND,32,0.1,16,3,100.0,32.0,100.0
576,er1,AND,32,0.1,17,3,100.0,32.0,100.0
577,er1,AND,32,0.1,18,3,100.0,32.0,100.0
578,er1,AND,32,0.1,19,3,100.0,32.0,100.0
579,er1,AND,32,0.1,20,3,100.0,32.0,100.0
580,sf1,AND,32,0.1,1,3,95.89999999999999,32.0,93.9705882352941
581,sf1,AND,32,0.1,2,3,94.89999999999999,32.0,92.49999999999999
582,sf1,AND,32,0.1,3,2,95.0,32.0,92.6470588235294
583,sf1,AND,32,0.1,4,2,95.1,32.0,92.79411764705881
584,sf1,AND,32,0.1,5,2,95.8,32.0,93.82352941176471
585,sf1,AND,32,0.1,6,3,94.89999999999999,32.0,92.49999999999999
586,sf1,AND,32,0.1,7,3,95.19999999999999,32.0,92.94117647058822
587,sf1,AND,32,0.1,8,2,94.89999999999999,32.0,92.49999999999999
588,sf1,AND,32,0.1,9,2,94.3,32.0,91.61764705882354
589,sf1,AND,32,0.1,10,2,95.6,32.0,93.52941176470587
590,sf1,AND,32,0.1,11,3,95.39999999999999,32.0,93.23529411764704
591,sf1,AND,32,0.1,12,3,95.1,32.0,92.79411764705881
592,sf1,AND,32,0.1,13,2,95.7,32.0,93.67647058823529
593,sf1,AND,32,0.1,14,3,95.3,32.0,93.08823529411765
594,sf1,AND,32,0.1,15,2,95.1,32.0,92.79411764705881
595,sf1,AND,32,0.1,16,2,94.89999999999999,32.0,92.49999999999999
596,sf1,AND,32,0.1,17,2,95.19999999999999,32.0,92.94117647058822
597,sf1,AND,32,0.1,18,3,95.5,32.0,93.38235294117646
598,sf1,AND,32,0.1,19,2,95.1,32.0,92.79411764705881
599,sf1,AND,32,0.1,20,2,95.19999999999999,32.0,92.94117647058822
600,eu_trans_1,AND,32,0.2,1,2,100.0,33.33333333333333,100.0
601,eu_trans_1,AND,32,0.2,2,2,100.0,33.33333333333333,100.0
602,eu_trans_1,AND,32,0.2,3,2,100.0,33.33333333333333,100.0
603,eu_trans_1,AND,32,0.2,4,2,100.0,33.33333333333333,100.0
604,eu_trans_1,AND,32,0.2,5,2,100.0,33.33333333333333,100.0
605,eu_trans_1,AND,32,0.2,6,2,100.0,33.33333333333333,100.0
606,eu_trans_1,AND,32,0.2,7,2,100.0,33.33333333333333,100.0
607,eu_trans_1,AND,32,0.2,8,2,100.0,33.33333333333333,100.0
608,eu_trans_1,AND,32,0.2,9,2,100.0,33.33333333333333,100.0
609,eu_trans_1,AND,32,0.2,10,2,100.0,33.33333333333333,100.0
610,eu_trans_1,AND,32,0.2,11,2,100.0,33.33333333333333,100.0
611,eu_trans_1,AND,32,0.2,12,1,100.0,33.33333333333333,100.0
612,eu_trans_1,AND,32,0.2,13,1,100.0,33.33333333333333,100.0
613,eu_trans_1,AND,32,0.2,14,2,100.0,33.33333333333333,100.0
614,eu_trans_1,AND,32,0.2,15,1,100.0,33.33333333333333,100.0
615,eu_trans_1,AND,32,0.2,16,2,100.0,33.33333333333333,100.0
616,eu_trans_1,AND,32,0.2,17,2,100.0,33.33333333333333,100.0
617,eu_trans_1,AND,32,0.2,18,1,100.0,33.33333333333333,100.0
618,eu_trans_1,AND,32,0.2,19,1,100.0,33.33333333333333,100.0
619,eu_trans_1,AND,32,0.2,20,2,100.0,33.33333333333333,100.0
620,er1,AND,32,0.2,1,3,100.0,32.0,100.0
621,er1,AND,32,0.2,2,3,100.0,32.0,100.0
622,er1,AND,32,0.2,3,3,100.0,32.0,100.0
623,er1,AND,32,0.2,4,3,100.0,32.0,100.0
624,er1,AND,32,0.2,5,3,100.0,32.0,100.0
625,er1,AND,32,0.2,6,3,100.0,32.0,100.0
626,er1,AND,32,0.2,7,3,100.0,32.0,100.0
627,er1,AND,32,0.2,8,3,100.0,32.0,100.0
628,er1,AND,32,0.2,9,3,100.0,32.0,100.0
629,er1,AND,32,0.2,10,3,100.0,32.0,100.0
630,er1,AND,32,0.2,11,3,100.0,32.0,100.0
631,er1,AND,32,0.2,12,3,100.0,32.0,100.0
632,er1,AND,32,0.2,13,3,100.0,32.0,100.0
633,er1,AND,32,0.2,14,3,100.0,32.0,100.0
634,er1,AND,32,0.2,15,3,100.0,32.0,100.0
635,er1,AND,32,0.2,16,3,100.0,32.0,100.0
636,er1,AND,32,0.2,17,3,100.0,32.0,100.0
637,er1,AND,32,0.2,18,3,100.0,32.0,100.0
638,er1,AND,32,0.2,19,3,100.0,32.0,100.0
639,er1,AND,32,0.2,20,4,100.0,32.0,100.0
640,sf1,AND,32,0.2,1,3,95.19999999999999,32.0,92.94117647058822
641,sf1,AND,32,0.2,2,3,95.3,32.0,93.08823529411765
642,sf1,AND,32,0.2,3,3,95.6,32.0,93.52941176470587
643,sf1,AND,32,0.2,4,2,95.3,32.0,93.08823529411765
644,sf1,AND,32,0.2,5,3,95.1,32.0,92.79411764705881
645,sf1,AND,32,0.2,6,3,94.89999999999999,32.0,92.49999999999999
646,sf1,AND,32,0.2,7,3,95.6,32.0,93.52941176470587
647,sf1,AND,32,0.2,8,3,95.3,32.0,93.08823529411765
648,sf1,AND,32,0.2,9,3,94.39999999999999,32.0,91.76470588235293
649,sf1,AND,32,0.2,10,3,95.5,32.0,93.38235294117646
650,sf1,AND,32,0.2,11,3,95.8,32.0,93.82352941176471
651,sf1,AND,32,0.2,12,3,95.0,32.0,92.6470588235294
652,sf1,AND,32,0.2,13,3,95.3,32.0,93.08823529411765
653,sf1,AND,32,0.2,14,3,94.69999999999999,32.0,92.20588235294116
654,sf1,AND,32,0.2,15,3,95.7,32.0,93.67647058823529
655,sf1,AND,32,0.2,16,3,95.7,32.0,93.67647058823529
656,sf1,AND,32,0.2,17,3,95.8,32.0,93.82352941176471
657,sf1,AND,32,0.2,18,3,95.7,32.0,93.67647058823529
658,sf1,AND,32,0.2,19,3,95.19999999999999,32.0,92.94117647058822
659,sf1,AND,32,0.2,20,3,95.3,32.0,93.08823529411765
660,eu_trans_1,AND,32,0.3,1,2,100.0,33.33333333333333,100.0
661,eu_trans_1,AND,32,0.3,2,1,100.0,33.33333333333333,100.0
662,eu_trans_1,AND,32,0.3,3,2,100.0,33.33333333333333,100.0
663,eu_trans_1,AND,32,0.3,4,1,100.0,33.33333333333333,100.0
664,eu_trans_1,AND,32,0.3,5,2,100.0,33.33333333333333,100.0
665,eu_trans_1,AND,32,0.3,6,2,100.0,33.33333333333333,100.0
666,eu_trans_1,AND,32,0.3,7,2,100.0,33.33333333333333,100.0
667,eu_trans_1,AND,32,0.3,8,2,100.0,33.33333333333333,100.0
668,eu_trans_1,AND,32,0.3,9,2,100.0,33.33333333333333,100.0
669,eu_trans_1,AND,32,0.3,10,1,100.0,33.33333333333333,100.0
670,eu_trans_1,AND,32,0.3,11,1,100.0,33.33333333333333,100.0
671,eu_trans_1,AND,32,0.3,12,2,100.0,33.33333333333333,100.0
672,eu_trans_1,AND,32,0.3,13,1,100.0,33.33333333333333,100.0
673,eu_trans_1,AND,32,0.3,14,2,100.0,33.33333333333333,100.0
674,eu_trans_1,AND,32,0.3,15,1,100.0,33.33333333333333,100.0
675,eu_trans_1,AND,32,0.3,16,1,100.0,33.33333333333333,100.0
676,eu_trans_1,AND,32,0.3,17,2,100.0,33.33333333333333,100.0
677,eu_trans_1,AND,32,0.3,18,2,100.0,33.33333333333333,100.0
678,eu_trans_1,AND,32,0.3,19,2,100.0,33.33333333333333,100.0
679,eu_trans_1,AND,32,0.3,20,2,100.0,33.33333333333333,100.0
680,er1,AND,32,0.3,1,4,100.0,32.0,100.0
681,er1,AND,32,0.3,2,4,100.0,32.0,100.0
682,er1,AND,32,0.3,3,4,100.0,32.0,100.0
683,er1,AND,32,0.3,4,3,100.0,32.0,100.0
684,er1,AND,32,0.3,5,3,100.0,32.0,100.0
685,er1,AND,32,0.3,6,4,100.0,32.0,100.0
686,er1,AND,32,0.3,7,3,100.0,32.0,100.0
687,er1,AND,32,0.3,8,4,100.0,32.0,100.0
688,er1,AND,32,0.3,9,4,100.0,32.0,100.0
689,er1,AND,32,0.3,10,3,100.0,32.0,100.0
690,er1,AND,32,0.3,11,4,100.0,32.0,100.0
691,er1,AND,32,0.3,12,4,100.0,32.0,100.0
692,er1,AND,32,0.3,13,3,100.0,32.0,100.0
693,er1,AND,32,0.3,14,3,100.0,32.0,100.0
694,er1,AND,32,0.3,15,4,100.0,32.0,100.0
695,er1,AND,32,0.3,16,4,100.0,32.0,100.0
696,er1,AND,32,0.3,17,4,100.0,32.0,100.0
697,er1,AND,32,0.3,18,4,100.0,32.0,100.0
698,er1,AND,32,0.3,19,4,100.0,32.0,100.0
699,er1,AND,32,0.3,20,4,100.0,32.0,100.0
700,sf1,AND,32,0.3,1,4,95.6,32.0,93.52941176470587
701,sf1,AND,32,0.3,2,4,95.6,32.0,93.52941176470587
702,sf1,AND,32,0.3,3,4,95.39999999999999,32.0,93.23529411764704
703,sf1,AND,32,0.3,4,3,96.2,32.0,94.41176470588235
704,sf1,AND,32,0.3,5,3,94.5,32.0,91.91176470588235
705,sf1,AND,32,0.3,6,4,95.5,32.0,93.38235294117646
706,sf1,AND,32,0.3,7,3,96.1,32.0,94.26470588235293
707,sf1,AND,32,0.3,8,4,95.0,32.0,92.6470588235294
708,sf1,AND,32,0.3,9,3,95.8,32.0,93.82352941176471
709,sf1,AND,32,0.3,10,3,95.39999999999999,32.0,93.23529411764704
710,sf1,AND,32,0.3,11,3,96.0,32.0,94.11764705882354
711,sf1,AND,32,0.3,12,3,95.5,32.0,93.38235294117646
712,sf1,AND,32,0.3,13,3,95.6,32.0,93.52941176470587
713,sf1,AND,32,0.3,14,3,95.39999999999999,32.0,93.23529411764704
714,sf1,AND,32,0.3,15,3,95.89999999999999,32.0,93.9705882352941
715,sf1,AND,32,0.3,16,3,95.39999999999999,32.0,93.23529411764704
716,sf1,AND,32,0.3,17,4,95.1,32.0,92.79411764705881
717,sf1,AND,32,0.3,18,3,95.1,32.0,92.79411764705881
718,sf1,AND,32,0.3,19,3,95.1,32.0,92.79411764705881
719,sf1,AND,32,0.3,20,3,95.0,32.0,92.6470588235294
720,eu_trans_1,AND,32,0.4,1,0,33.33333333333333,33.33333333333333,0.0
721,eu_trans_1,AND,32,0.4,2,1,100.0,33.33333333333333,100.0
722,eu_trans_1,AND,32,0.4,3,0,33.33333333333333,33.33333333333333,0.0
723,eu_trans_1,AND,32,0.4,4,0,33.33333333333333,33.33333333333333,0.0
724,eu_trans_1,AND,32,0.4,5,0,33.33333333333333,33.33333333333333,0.0
725,eu_trans_1,AND,32,0.4,6,0,33.33333333333333,33.33333333333333,0.0
726,eu_trans_1,AND,32,0.4,7,0,33.33333333333333,33.33333333333333,0.0
727,eu_trans_1,AND,32,0.4,8,0,33.33333333333333,33.33333333333333,0.0
728,eu_trans_1,AND,32,0.4,9,0,33.33333333333333,33.33333333333333,0.0
729,eu_trans_1,AND,32,0.4,10,0,33.33333333333333,33.33333333333333,0.0
730,eu_trans_1,AND,32,0.4,11,0,33.33333333333333,33.33333333333333,0.0
731,eu_trans_1,AND,32,0.4,12,0,33.33333333333333,33.33333333333333,0.0
732,eu_trans_1,AND,32,0.4,13,0,33.33333333333333,33.33333333333333,0.0
733,eu_trans_1,AND,32,0.4,14,1,100.0,33.33333333333333,100.0
734,eu_trans_1,AND,32,0.4,15,1,100.0,33.33333333333333,100.0
735,eu_trans_1,AND,32,0.4,16,0,33.33333333333333,33.33333333333333,0.0
736,eu_trans_1,AND,32,0.4,17,0,33.33333333333333,33.33333333333333,0.0
737,eu_trans_1,AND,32,0.4,18,0,33.33333333333333,33.33333333333333,0.0
738,eu_trans_1,AND,32,0.4,19,0,33.33333333333333,33.33333333333333,0.0
739,eu_trans_1,AND,32,0.4,20,0,33.33333333333333,33.33333333333333,0.0
740,er1,AND,32,0.4,1,6,100.0,32.0,100.0
741,er1,AND,32,0.4,2,7,100.0,32.0,100.0
742,er1,AND,32,0.4,3,5,100.0,32.0,100.0
743,er1,AND,32,0.4,4,6,100.0,32.0,100.0
744,er1,AND,32,0.4,5,5,100.0,32.0,100.0
745,er1,AND,32,0.4,6,5,100.0,32.0,100.0
746,er1,AND,32,0.4,7,6,100.0,32.0,100.0
747,er1,AND,32,0.4,8,7,100.0,32.0,100.0
748,er1,AND,32,0.4,9,6,100.0,32.0,100.0
749,er1,AND,32,0.4,10,6,100.0,32.0,100.0
750,er1,AND,32,0.4,11,5,100.0,32.0,100.0
751,er1,AND,32,0.4,12,5,100.0,32.0,100.0
752,er1,AND,32,0.4,13,5,100.0,32.0,100.0
753,er1,AND,32,0.4,14,5,100.0,32.0,100.0
754,er1,AND,32,0.4,15,6,100.0,32.0,100.0
755,er1,AND,32,0.4,16,6,100.0,32.0,100.0
756,er1,AND,32,0.4,17,5,100.0,32.0,100.0
757,er1,AND,32,0.4,18,6,100.0,32.0,100.0
758,er1,AND,32,0.4,19,7,100.0,32.0,100.0
759,er1,AND,32,0.4,20,6,100.0,32.0,100.0
760,sf1,AND,32,0.4,1,6,95.6,32.0,93.52941176470587
761,sf1,AND,32,0.4,2,6,95.89999999999999,32.0,93.9705882352941
762,sf1,AND,32,0.4,3,5,95.0,32.0,92.6470588235294
763,sf1,AND,32,0.4,4,5,96.1,32.0,94.26470588235293
764,sf1,AND,32,0.4,5,5,95.39999999999999,32.0,93.23529411764704
765,sf1,AND,32,0.4,6,6,96.0,32.0,94.11764705882354
