,network,protocol,seeding_budget,mi_value,repetition_run,diffusion_len,active_actors_prct,seed_actors_prct,gain
7071,sf1,AND,30,0.1,12,2,94.8,30.0,92.57142857142857
7072,sf1,AND,30,0.1,13,3,95.8,30.0,94.0
7073,sf1,AND,30,0.1,14,2,95.1,30.0,92.99999999999999
7074,sf1,AND,30,0.1,15,3,95.39999999999999,30.0,93.42857142857142
7075,sf1,AND,30,0.1,16,2,94.8,30.0,92.57142857142857
7076,sf1,AND,30,0.1,17,2,94.89999999999999,30.0,92.71428571428571
7077,sf1,AND,30,0.1,18,2,94.69999999999999,30.0,92.42857142857142
7078,sf1,AND,30,0.1,19,2,94.8,30.0,92.57142857142857
7079,sf1,AND,30,0.1,20,2,95.1,30.0,92.99999999999999
7080,eu_trans_1,AND,30,0.2,1,1,100.0,30.158730158730158,100.0
7081,eu_trans_1,AND,30,0.2,2,2,100.0,30.158730158730158,100.0
7082,eu_trans_1,AND,30,0.2,3,2,100.0,30.158730158730158,100.0
7083,eu_trans_1,AND,30,0.2,4,2,100.0,30.158730158730158,100.0
7084,eu_trans_1,AND,30,0.2,5,2,100.0,30.158730158730158,100.0
7085,eu_trans_1,AND,30,0.2,6,2,100.0,30.158730158730158,100.0
7086,eu_trans_1,AND,30,0.2,7,2,100.0,30.158730158730158,100.0
7087,eu_trans_1,AND,30,0.2,8,2,100.0,30.158730158730158,100.0
7088,eu_trans_1,AND,30,0.2,9,2,100.0,30.158730158730158,100.0
7089,eu_trans_1,AND,30,0.2,10,2,100.0,30.158730158730158,100.0
7090,eu_trans_1,AND,30,0.2,11,2,100.0,30.158730158730158,100.0
7091,eu_trans_1,AND,30,0.2,12,2,100.0,30.158730158730158,100.0
7092,eu_trans_1,AND,30,0.2,13,1,100.0,30.158730158730158,100.0
7093,eu_trans_1,AND,30,0.2,14,1,100.0,30.158730158730158,100.0
7094,eu_trans_1,AND,30,0.2,15,1,100.0,30.158730158730158,100.0
7095,eu_trans_1,AND,30,0.2,16,2,100.0,30.158730158730158,100.0
7096,eu_trans_1,AND,30,0.2,17,2,100.0,30.158730158730158,100.0
7097,eu_trans_1,AND,30,0.2,18,2,100.0,30.158730158730158,100.0
7098,eu_trans_1,AND,30,0.2,19,2,100.0,30.158730158730158,100.0
7099,eu_trans_1,AND,30,0.2,20,2,100.0,30.158730158730158,100.0
7100,er1,AND,30,0.2,1,3,100.0,30.0,100.0
7101,er1,AND,30,0.2,2,3,100.0,30.0,100.0
7102,er1,AND,30,0.2,3,3,100.0,30.0,100.0
7103,er1,AND,30,0.2,4,3,100.0,30.0,100.0
7104,er1,AND,30,0.2,5,3,100.0,30.0,100.0
7105,er1,AND,30,0.2,6,3,100.0,30.0,100.0
7106,er1,AND,30,0.2,7,3,100.0,30.0,100.0
7107,er1,AND,30,0.2,8,3,100.0,30.0,100.0
7108,er1,AND,30,0.2,9,4,100.0,30.0,100.0
7109,er1,AND,30,0.2,10,3,100.0,30.0,100.0
7110,er1,AND,30,0.2,11,3,100.0,30.0,100.0
7111,er1,AND,30,0.2,12,3,100.0,30.0,100.0
7112,er1,AND,30,0.2,13,3,100.0,30.0,100.0
7113,er1,AND,30,0.2,14,3,100.0,30.0,100.0
7114,er1,AND,30,0.2,15,3,100.0,30.0,100.0
7115,er1,AND,30,0.2,16,4,100.0,30.0,100.0
7116,er1,AND,30,0.2,17,3,100.0,30.0,100.0
7117,er1,AND,30,0.2,18,3,100.0,30.0,100.0
7118,er1,AND,30,0.2,19,3,100.0,30.0,100.0
7119,er1,AND,30,0.2,20,3,100.0,30.0,100.0
7120,sf1,AND,30,0.2,1,4,95.0,30.0,92.85714285714286
7121,sf1,AND,30,0.2,2,3,95.39999999999999,30.0,93.42857142857142
7122,sf1,AND,30,0.2,3,3,94.89999999999999,30.0,92.71428571428571
7123,sf1,AND,30,0.2,4,3,95.5,30.0,93.57142857142857
7124,sf1,AND,30,0.2,5,3,95.39999999999999,30.0,93.42857142857142
7125,sf1,AND,30,0.2,6,3,95.6,30.0,93.71428571428571
7126,sf1,AND,30,0.2,7,3,95.39999999999999,30.0,93.42857142857142
7127,sf1,AND,30,0.2,8,3,94.8,30.0,92.57142857142857
7128,sf1,AND,30,0.2,9,3,95.19999999999999,30.0,93.14285714285712
7129,sf1,AND,30,0.2,10,3,94.89999999999999,30.0,92.71428571428571
7130,sf1,AND,30,0.2,11,3,94.89999999999999,30.0,92.71428571428571
7131,sf1,AND,30,0.2,12,3,95.1,30.0,92.99999999999999
7132,sf1,AND,30,0.2,13,3,95.7,30.0,93.85714285714286
7133,sf1,AND,30,0.2,14,3,95.89999999999999,30.0,94.14285714285712
7134,sf1,AND,30,0.2,15,3,95.19999999999999,30.0,93.14285714285712
7135,sf1,AND,30,0.2,16,3,95.19999999999999,30.0,93.14285714285712
7136,sf1,AND,30,0.2,17,3,95.1,30.0,92.99999999999999
7137,sf1,AND,30,0.2,18,3,95.19999999999999,30.0,93.14285714285712
7138,sf1,AND,30,0.2,19,3,95.89999999999999,30.0,94.14285714285712
7139,sf1,AND,30,0.2,20,3,94.89999999999999,30.0,92.71428571428571
7140,eu_trans_1,AND,30,0.3,1,2,100.0,30.158730158730158,100.0
7141,eu_trans_1,AND,30,0.3,2,2,100.0,30.158730158730158,100.0
7142,eu_trans_1,AND,30,0.3,3,2,100.0,30.158730158730158,100.0
7143,eu_trans_1,AND,30,0.3,4,2,100.0,30.158730158730158,100.0
7144,eu_trans_1,AND,30,0.3,5,2,100.0,30.158730158730158,100.0
7145,eu_trans_1,AND,30,0.3,6,2,100.0,30.158730158730158,100.0
7146,eu_trans_1,AND,30,0.3,7,2,100.0,30.158730158730158,100.0
7147,eu_trans_1,AND,30,0.3,8,2,100.0,30.158730158730158,100.0
7148,eu_trans_1,AND,30,0.3,9,2,100.0,30.158730158730158,100.0
7149,eu_trans_1,AND,30,0.3,10,2,100.0,30.158730158730158,100.0
7150,eu_trans_1,AND,30,0.3,11,1,100.0,30.158730158730158,100.0
7151,eu_trans_1,AND,30,0.3,12,2,100.0,30.158730158730158,100.0
7152,eu_trans_1,AND,30,0.3,13,2,100.0,30.158730158730158,100.0
7153,eu_trans_1,AND,30,0.3,14,2,100.0,30.158730158730158,100.0
7154,eu_trans_1,AND,30,0.3,15,1,100.0,30.158730158730158,100.0
7155,eu_trans_1,AND,30,0.3,16,1,100.0,30.158730158730158,100.0
7156,eu_trans_1,AND,30,0.3,17,2,100.0,30.158730158730158,100.0
7157,eu_trans_1,AND,30,0.3,18,2,100.0,30.158730158730158,100.0
7158,eu_trans_1,AND,30,0.3,19,2,100.0,30.158730158730158,100.0
7159,eu_trans_1,AND,30,0.3,20,1,100.0,30.158730158730158,100.0
7160,er1,AND,30,0.3,1,4,100.0,30.0,100.0
7161,er1,AND,30,0.3,2,4,100.0,30.0,100.0
7162,er1,AND,30,0.3,3,4,100.0,30.0,100.0
7163,er1,AND,30,0.3,4,4,100.0,30.0,100.0
7164,er1,AND,30,0.3,5,4,100.0,30.0,100.0
7165,er1,AND,30,0.3,6,4,100.0,30.0,100.0
7166,er1,AND,30,0.3,7,4,100.0,30.0,100.0
7167,er1,AND,30,0.3,8,4,100.0,30.0,100.0
7168,er1,AND,30,0.3,9,4,100.0,30.0,100.0
7169,er1,AND,30,0.3,10,3,100.0,30.0,100.0
7170,er1,AND,30,0.3,11,4,100.0,30.0,100.0
7171,er1,AND,30,0.3,12,4,100.0,30.0,100.0
7172,er1,AND,30,0.3,13,4,100.0,30.0,100.0
7173,er1,AND,30,0.3,14,4,100.0,30.0,100.0
7174,er1,AND,30,0.3,15,4,100.0,30.0,100.0
7175,er1,AND,30,0.3,16,3,100.0,30.0,100.0
7176,er1,AND,30,0.3,17,4,100.0,30.0,100.0
7177,er1,AND,30,0.3,18,4,100.0,30.0,100.0
7178,er1,AND,30,0.3,19,4,100.0,30.0,100.0
7179,er1,AND,30,0.3,20,4,100.0,30.0,100.0
7180,sf1,AND,30,0.3,1,3,94.39999999999999,30.0,91.99999999999999
7181,sf1,AND,30,0.3,2,4,95.39999999999999,30.0,93.42857142857142
7182,sf1,AND,30,0.3,3,3,95.0,30.0,92.85714285714286
7183,sf1,AND,30,0.3,4,3,94.8,30.0,92.57142857142857
7184,sf1,AND,30,0.3,5,3,95.1,30.0,92.99999999999999
7185,sf1,AND,30,0.3,6,4,95.5,30.0,93.57142857142857
7186,sf1,AND,30,0.3,7,4,95.5,30.0,93.57142857142857
7187,sf1,AND,30,0.3,8,4,95.0,30.0,92.85714285714286
7188,sf1,AND,30,0.3,9,4,95.1,30.0,92.99999999999999
7189,sf1,AND,30,0.3,10,4,94.69999999999999,30.0,92.42857142857142
7190,sf1,AND,30,0.3,11,4,94.69999999999999,30.0,92.42857142857142
7191,sf1,AND,30,0.3,12,4,95.39999999999999,30.0,93.42857142857142
7192,sf1,AND,30,0.3,13,3,95.19999999999999,30.0,93.14285714285712
7193,sf1,AND,30,0.3,14,3,94.39999999999999,30.0,91.99999999999999
7194,sf1,AND,30,0.3,15,3,94.69999999999999,30.0,92.42857142857142
7195,sf1,AND,30,0.3,16,3,94.89999999999999,30.0,92.71428571428571
7196,sf1,AND,30,0.3,17,3,95.6,30.0,93.71428571428571
7197,sf1,AND,30,0.3,18,3,94.89999999999999,30.0,92.71428571428571
7198,sf1,AND,30,0.3,19,3,94.89999999999999,30.0,92.71428571428571
7199,sf1,AND,30,0.3,20,4,95.0,30.0,92.85714285714286
7200,eu_trans_1,AND,30,0.4,1,0,30.158730158730158,30.158730158730158,0.0
7201,eu_trans_1,AND,30,0.4,2,0,30.158730158730158,30.158730158730158,0.0
7202,eu_trans_1,AND,30,0.4,3,0,30.158730158730158,30.158730158730158,0.0
7203,eu_trans_1,AND,30,0.4,4,0,30.158730158730158,30.158730158730158,0.0
7204,eu_trans_1,AND,30,0.4,5,0,30.158730158730158,30.158730158730158,0.0
7205,eu_trans_1,AND,30,0.4,6,0,30.158730158730158,30.158730158730158,0.0
7206,eu_trans_1,AND,30,0.4,7,1,100.0,30.158730158730158,100.0
7207,eu_trans_1,AND,30,0.4,8,0,30.158730158730158,30.158730158730158,0.0
7208,eu_trans_1,AND,30,0.4,9,1,100.0,30.158730158730158,100.0
7209,eu_trans_1,AND,30,0.4,10,0,30.158730158730158,30.158730158730158,0.0
7210,eu_trans_1,AND,30,0.4,11,0,30.158730158730158,30.158730158730158,0.0
7211,eu_trans_1,AND,30,0.4,12,0,30.158730158730158,30.158730158730158,0.0
7212,eu_trans_1,AND,30,0.4,13,1,100.0,30.158730158730158,100.0
7213,eu_trans_1,AND,30,0.4,14,0,30.158730158730158,30.158730158730158,0.0
7214,eu_trans_1,AND,30,0.4,15,0,30.158730158730158,30.158730158730158,0.0
7215,eu_trans_1,AND,30,0.4,16,1,100.0,30.158730158730158,100.0
7216,eu_trans_1,AND,30,0.4,17,0,30.158730158730158,30.158730158730158,0.0
7217,eu_trans_1,AND,30,0.4,18,0,30.158730158730158,30.158730158730158,0.0
7218,eu_trans_1,AND,30,0.4,19,1,100.0,30.158730158730158,100.0
7219,eu_trans_1,AND,30,0.4,20,0,30.158730158730158,30.158730158730158,0.0
7220,er1,AND,30,0.4,1,6,100.0,30.0,100.0
7221,er1,AND,30,0.4,2,5,100.0,30.0,100.0
7222,er1,AND,30,0.4,3,6,100.0,30.0,100.0
7223,er1,AND,30,0.4,4,7,100.0,30.0,100.0
7224,er1,AND,30,0.4,5,5,100.0,30.0,100.0
7225,er1,AND,30,0.4,6,6,100.0,30.0,100.0
7226,er1,AND,30,0.4,7,6,100.0,30.0,100.0
7227,er1,AND,30,0.4,8,7,100.0,30.0,100.0
7228,er1,AND,30,0.4,9,6,100.0,30.0,100.0
7229,er1,AND,30,0.4,10,6,100.0,30.0,100.0
7230,er1,AND,30,0.4,11,6,100.0,30.0,100.0
7231,er1,AND,30,0.4,12,6,100.0,30.0,100.0
7232,er1,AND,30,0.4,13,6,100.0,30.0,100.0
7233,er1,AND,30,0.4,14,6,100.0,30.0,100.0
7234,er1,AND,30,0.4,15,6,100.0,30.0,100.0
7235,er1,AND,30,0.4,16,6,100.0,30.0,100.0
7236,er1,AND,30,0.4,17,6,100.0,30.0,100.0
7237,er1,AND,30,0.4,18,6,100.0,30.0,100.0
7238,er1,AND,30,0.4,19,6,100.0,30.0,100.0
7239,er1,AND,30,0.4,20,6,100.0,30.0,100.0
7240,sf1,AND,30,0.4,1,5,95.1,30.0,92.99999999999999
7241,sf1,AND,30,0.4,2,7,94.8,30.0,92.57142857142857
7242,sf1,AND,30,0.4,3,5,95.1,30.0,92.99999999999999
7243,sf1,AND,30,0.4,4,7,95.19999999999999,30.0,93.14285714285712
7244,sf1,AND,30,0.4,5,5,95.0,30.0,92.85714285714286
7245,sf1,AND,30,0.4,6,6,94.89999999999999,30.0,92.71428571428571
7246,sf1,AND,30,0.4,7,6,94.8,30.0,92.57142857142857
7247,sf1,AND,30,0.4,8,6,95.5,30.0,93.57142857142857
7248,sf1,AND,30,0.4,9,6,95.0,30.0,92.85714285714286
7249,sf1,AND,30,0.4,10,6,95.19999999999999,30.0,93.14285714285712
7250,sf1,AND,30,0.4,11,7,95.1,30.0,92.99999999999999
7251,sf1,AND,30,0.4,12,6,95.3,30.0,93.28571428571429
7252,sf1,AND,30,0.4,13,6,95.1,30.0,92.99999999999999
7253,sf1,AND,30,0.4,14,5,94.8,30.0,92.57142857142857
7254,sf1,AND,30,0.4,15,5,94.6,30.0,92.28571428571428
7255,sf1,AND,30,0.4,16,6,95.19999999999999,30.0,93.14285714285712
7256,sf1,AND,30,0.4,17,6,94.3,30.0,91.85714285714286
7257,sf1,AND,30,0.4,18,6,94.69999999999999,30.0,92.42857142857142
7258,sf1,AND,30,0.4,19,6,95.3,30.0,93.28571428571429
7259,sf1,AND,30,0.4,20,6,94.89999999999999,30.0,92.71428571428571
7260,eu_trans_1,AND,30,0.5,1,0,30.158730158730158,30.158730158730158,0.0
7261,eu_trans_1,AND,30,0.5,2,0,30.158730158730158,30.158730158730158,0.0
7262,eu_trans_1,AND,30,0.5,3,0,30.158730158730158,30.158730158730158,0.0
7263,eu_trans_1,AND,30,0.5,4,1,100.0,30.158730158730158,100.0
7264,eu_trans_1,AND,30,0.5,5,1,100.0,30.158730158730158,100.0
7265,eu_trans_1,AND,30,0.5,6,0,30.158730158730158,30.158730158730158,0.0
7266,eu_trans_1,AND,30,0.5,7,0,30.158730158730158,30.158730158730158,0.0
7267,eu_trans_1,AND,30,0.5,8,1,100.0,30.158730158730158,100.0
7268,eu_trans_1,AND,30,0.5,9,1,100.0,30.158730158730158,100.0
7269,eu_trans_1,AND,30,0.5,10,0,30.158730158730158,30.158730158730158,0.0
7270,eu_trans_1,AND,30,0.5,11,0,30.158730158730158,30.158730158730158,0.0
7271,eu_trans_1,AND,30,0.5,12,0,30.158730158730158,30.158730158730158,0.0
7272,eu_trans_1,AND,30,0.5,13,1,100.0,30.158730158730158,100.0
7273,eu_trans_1,AND,30,0.5,14,0,30.158730158730158,30.158730158730158,0.0
7274,eu_trans_1,AND,30,0.5,15,1,100.0,30.158730158730158,100.0
7275,eu_trans_1,AND,30,0.5,16,1,100.0,30.158730158730158,100.0
7276,eu_trans_1,AND,30,0.5,17,0,30.158730158730158,30.158730158730158,0.0
7277,eu_trans_1,AND,30,0.5,18,0,30.158730158730158,30.158730158730158,0.0
7278,eu_trans_1,AND,30,0.5,19,0,30.158730158730158,30.158730158730158,0.0
7279,eu_trans_1,AND,30,0.5,20,1,100.0,30.158730158730158,100.0
7280,er1,AND,30,0.5,1,6,41.099999999999994,30.0,15.85714285714285
7281,er1,AND,30,0.5,2,7,44.0,30.0,20.0
7282,er1,AND,30,0.5,3,8,43.7,30.0,19.571428571428573
7283,er1,AND,30,0.5,4,12,40.5,30.0,15.0
7284,er1,AND,30,0.5,5,9,46.2,30.0,23.142857142857146
7285,er1,AND,30,0.5,6,8,43.8,30.0,19.71428571428571
7286,er1,AND,30,0.5,7,12,43.9,30.0,19.857142857142854
7287,er1,AND,30,0.5,8,9,43.3,30.0,18.999999999999996
7288,er1,AND,30,0.5,9,8,45.300000000000004,30.0,21.857142857142865
7289,er1,AND,30,0.5,10,6,43.3,30.0,18.999999999999996
7290,er1,AND,30,0.5,11,6,42.699999999999996,30.0,18.142857142857135
7291,er1,AND,30,0.5,12,13,51.800000000000004,30.0,31.14285714285715
7292,er1,AND,30,0.5,13,8,45.2,30.0,21.71428571428572
7293,er1,AND,30,0.5,14,7,45.2,30.0,21.71428571428572
7294,er1,AND,30,0.5,15,9,43.5,30.0,19.285714285714285
7295,er1,AND,30,0.5,16,6,41.0,30.0,15.714285714285714
7296,er1,AND,30,0.5,17,11,45.800000000000004,30.0,22.571428571428577
7297,er1,AND,30,0.5,18,6,40.9,30.0,15.571428571428568
7298,er1,AND,30,0.5,19,7,45.2,30.0,21.71428571428572
7299,er1,AND,30,0.5,20,11,45.6,30.0,22.28571428571429
7300,sf1,AND,30,0.5,1,5,42.9,30.0,18.428571428571427
7301,sf1,AND,30,0.5,2,5,39.7,30.0,13.857142857142861
7302,sf1,AND,30,0.5,3,5,43.1,30.0,18.71428571428572
7303,sf1,AND,30,0.5,4,7,43.0,30.0,18.571428571428573
7304,sf1,AND,30,0.5,5,6,43.8,30.0,19.71428571428571
7305,sf1,AND,30,0.5,6,7,46.1,30.0,23.000000000000004
7306,sf1,AND,30,0.5,7,8,46.300000000000004,30.0,23.285714285714292
7307,sf1,AND,30,0.5,8,6,40.300000000000004,30.0,14.71428571428572
7308,sf1,AND,30,0.5,9,4,40.699999999999996,30.0,15.28571428571428
7309,sf1,AND,30,0.5,10,4,43.7,30.0,19.571428571428573
7310,sf1,AND,30,0.5,11,4,41.6,30.0,16.571428571428573
7311,sf1,AND,30,0.5,12,7,45.2,30.0,21.71428571428572
7312,sf1,AND,30,0.5,13,6,47.199999999999996,30.0,24.571428571428566
7313,sf1,AND,30,0.5,14,8,46.800000000000004,30.0,24.000000000000007
7314,sf1,AND,30,0.5,15,5,41.9,30.0,16.999999999999996
7315,sf1,AND,30,0.5,16,4,38.2,30.0,11.714285714285717
7316,sf1,AND,30,0.5,17,19,94.6,30.0,92.28571428571428
7317,sf1,AND,30,0.5,18,4,45.4,30.0,21.999999999999996
7318,sf1,AND,30,0.5,19,6,45.800000000000004,30.0,22.571428571428577
7319,sf1,AND,30,0.5,20,4,43.2,30.0,18.85714285714286
7320,eu_trans_1,AND,30,0.6,1,0,30.158730158730158,30.158730158730158,0.0
7321,eu_trans_1,AND,30,0.6,2,1,100.0,30.158730158730158,100.0
7322,eu_trans_1,AND,30,0.6,3,0,30.158730158730158,30.158730158730158,0.0
7323,eu_trans_1,AND,30,0.6,4,1,100.0,30.158730158730158,100.0
7324,eu_trans_1,AND,30,0.6,5,0,30.158730158730158,30.158730158730158,0.0
7325,eu_trans_1,AND,30,0.6,6,1,100.0,30.158730158730158,100.0
7326,eu_trans_1,AND,30,0.6,7,0,30.158730158730158,30.158730158730158,0.0
7327,eu_trans_1,AND,30,0.6,8,1,100.0,30.158730158730158,100.0
7328,eu_trans_1,AND,30,0.6,9,0,30.158730158730158,30.158730158730158,0.0
7329,eu_trans_1,AND,30,0.6,10,0,30.158730158730158,30.158730158730158,0.0
7330,eu_trans_1,AND,30,0.6,11,1,100.0,30.158730158730158,100.0
7331,eu_trans_1,AND,30,0.6,12,0,30.158730158730158,30.158730158730158,0.0
7332,eu_trans_1,AND,30,0.6,13,0,30.158730158730158,30.158730158730158,0.0
7333,eu_trans_1,AND,30,0.6,14,0,30.158730158730158,30.158730158730158,0.0
7334,eu_trans_1,AND,30,0.6,15,0,30.158730158730158,30.158730158730158,0.0
7335,eu_trans_1,AND,30,0.6,16,0,30.158730158730158,30.158730158730158,0.0
7336,eu_trans_1,AND,30,0.6,17,0,30.158730158730158,30.158730158730158,0.0
7337,eu_trans_1,AND,30,0.6,18,0,30.158730158730158,30.158730158730158,0.0
7338,eu_trans_1,AND,30,0.6,19,0,30.158730158730158,30.158730158730158,0.0
7339,eu_trans_1,AND,30,0.6,20,1,100.0,30.158730158730158,100.0
7340,er1,AND,30,0.6,1,3,37.5,30.0,10.714285714285714
7341,er1,AND,30,0.6,2,4,36.3,30.0,8.999999999999996
7342,er1,AND,30,0.6,3,3,36.1,30.0,8.714285714285715
7343,er1,AND,30,0.6,4,4,39.4,30.0,13.428571428571427
7344,er1,AND,30,0.6,5,6,39.6,30.0,13.714285714285715
7345,er1,AND,30,0.6,6,3,36.6,30.0,9.42857142857143
7346,er1,AND,30,0.6,7,5,39.6,30.0,13.714285714285715
7347,er1,AND,30,0.6,8,5,38.7,30.0,12.428571428571432
7348,er1,AND,30,0.6,9,3,37.1,30.0,10.142857142857144
7349,er1,AND,30,0.6,10,4,37.4,30.0,10.57142857142857
7350,er1,AND,30,0.6,11,5,37.4,30.0,10.57142857142857
7351,er1,AND,30,0.6,12,3,38.2,30.0,11.714285714285717
7352,er1,AND,30,0.6,13,5,38.2,30.0,11.714285714285717
7353,er1,AND,30,0.6,14,4,38.0,30.0,11.428571428571429
7354,er1,AND,30,0.6,15,5,38.1,30.0,11.571428571428573
7355,er1,AND,30,0.6,16,4,37.7,30.0,11.000000000000004
7356,er1,AND,30,0.6,17,2,36.9,30.0,9.857142857142856
7357,er1,AND,30,0.6,18,3,40.300000000000004,30.0,14.71428571428572
7358,er1,AND,30,0.6,19,6,37.9,30.0,11.285714285714285
7359,er1,AND,30,0.6,20,5,37.8,30.0,11.142857142857139
7360,sf1,AND,30,0.6,1,4,38.6,30.0,12.285714285714286
7361,sf1,AND,30,0.6,2,3,38.6,30.0,12.285714285714286
7362,sf1,AND,30,0.6,3,6,43.4,30.0,19.14285714285714
7363,sf1,AND,30,0.6,4,4,38.5,30.0,12.142857142857142
7364,sf1,AND,30,0.6,5,4,40.6,30.0,15.142857142857146
7365,sf1,AND,30,0.6,6,6,40.1,30.0,14.42857142857143
7366,sf1,AND,30,0.6,7,2,37.7,30.0,11.000000000000004
7367,sf1,AND,30,0.6,8,4,39.4,30.0,13.428571428571427
7368,sf1,AND,30,0.6,9,4,38.800000000000004,30.0,12.571428571428578
7369,sf1,AND,30,0.6,10,4,37.9,30.0,11.285714285714285
7370,sf1,AND,30,0.6,11,4,39.800000000000004,30.0,14.000000000000007
7371,sf1,AND,30,0.6,12,3,45.5,30.0,22.142857142857142
7372,sf1,AND,30,0.6,13,3,40.6,30.0,15.142857142857146
7373,sf1,AND,30,0.6,14,3,39.900000000000006,30.0,14.142857142857151
7374,sf1,AND,30,0.6,15,4,36.7,30.0,9.571428571428575
7375,sf1,AND,30,0.6,16,3,36.0,30.0,8.571428571428571
7376,sf1,AND,30,0.6,17,2,36.199999999999996,30.0,8.85714285714285
7377,sf1,AND,30,0.6,18,4,38.4,30.0,11.999999999999998
7378,sf1,AND,30,0.6,19,3,36.199999999999996,30.0,8.85714285714285
7379,sf1,AND,30,0.6,20,6,42.199999999999996,30.0,17.428571428571423
7380,eu_trans_1,AND,30,0.7,1,1,100.0,30.158730158730158,100.0
7381,eu_trans_1,AND,30,0.7,2,0,30.158730158730158,30.158730158730158,0.0
7382,eu_trans_1,AND,30,0.7,3,0,30.158730158730158,30.158730158730158,0.0
7383,eu_trans_1,AND,30,0.7,4,0,30.158730158730158,30.158730158730158,0.0
7384,eu_trans_1,AND,30,0.7,5,0,30.158730158730158,30.158730158730158,0.0
7385,eu_trans_1,AND,30,0.7,6,0,30.158730158730158,30.158730158730158,0.0
7386,eu_trans_1,AND,30,0.7,7,0,30.158730158730158,30.158730158730158,0.0
7387,eu_trans_1,AND,30,0.7,8,1,100.0,30.158730158730158,100.0
7388,eu_trans_1,AND,30,0.7,9,0,30.158730158730158,30.158730158730158,0.0
7389,eu_trans_1,AND,30,0.7,10,0,30.158730158730158,30.158730158730158,0.0
7390,eu_trans_1,AND,30,0.7,11,0,30.158730158730158,30.158730158730158,0.0
7391,eu_trans_1,AND,30,0.7,12,1,100.0,30.158730158730158,100.0
7392,eu_trans_1,AND,30,0.7,13,1,100.0,30.158730158730158,100.0
7393,eu_trans_1,AND,30,0.7,14,0,30.158730158730158,30.158730158730158,0.0
7394,eu_trans_1,AND,30,0.7,15,0,30.158730158730158,30.158730158730158,0.0
7395,eu_trans_1,AND,30,0.7,16,1,100.0,30.158730158730158,100.0
7396,eu_trans_1,AND,30,0.7,17,0,30.158730158730158,30.158730158730158,0.0
7397,eu_trans_1,AND,30,0.7,18,0,30.158730158730158,30.158730158730158,0.0
7398,eu_trans_1,AND,30,0.7,19,1,100.0,30.158730158730158,100.0
7399,eu_trans_1,AND,30,0.7,20,0,30.158730158730158,30.158730158730158,0.0
7400,er1,AND,30,0.7,1,2,32.9,30.0,4.1428571428571415
7401,er1,AND,30,0.7,2,2,32.7,30.0,3.857142857142861
7402,er1,AND,30,0.7,3,2,32.7,30.0,3.857142857142861
7403,er1,AND,30,0.7,4,1,32.300000000000004,30.0,3.285714285714292
7404,er1,AND,30,0.7,5,1,31.900000000000002,30.0,2.7142857142857175
7405,er1,AND,30,0.7,6,3,34.0,30.0,5.714285714285714
7406,er1,AND,30,0.7,7,2,32.300000000000004,30.0,3.285714285714292
7407,er1,AND,30,0.7,8,2,32.7,30.0,3.857142857142861
7408,er1,AND,30,0.7,9,1,31.900000000000002,30.0,2.7142857142857175
7409,er1,AND,30,0.7,10,2,32.4,30.0,3.4285714285714266
7410,er1,AND,30,0.7,11,1,32.2,30.0,3.142857142857147
7411,er1,AND,30,0.7,12,2,32.2,30.0,3.142857142857147
7412,er1,AND,30,0.7,13,1,32.9,30.0,4.1428571428571415
7413,er1,AND,30,0.7,14,2,32.2,30.0,3.142857142857147
7414,er1,AND,30,0.7,15,2,32.300000000000004,30.0,3.285714285714292
7415,er1,AND,30,0.7,16,1,32.5,30.0,3.5714285714285716
7416,er1,AND,30,0.7,17,2,32.4,30.0,3.4285714285714266
7417,er1,AND,30,0.7,18,1,31.8,30.0,2.571428571428572
7418,er1,AND,30,0.7,19,1,32.4,30.0,3.4285714285714266
7419,er1,AND,30,0.7,20,1,32.0,30.0,2.857142857142857
7420,sf1,AND,30,0.7,1,2,33.0,30.0,4.285714285714286
7421,sf1,AND,30,0.7,2,2,31.8,30.0,2.571428571428572
7422,sf1,AND,30,0.7,3,2,33.0,30.0,4.285714285714286
7423,sf1,AND,30,0.7,4,1,31.8,30.0,2.571428571428572
7424,sf1,AND,30,0.7,5,2,32.7,30.0,3.857142857142861
7425,sf1,AND,30,0.7,6,2,31.8,30.0,2.571428571428572
7426,sf1,AND,30,0.7,7,2,31.7,30.0,2.428571428571428
7427,sf1,AND,30,0.7,8,1,31.5,30.0,2.142857142857143
7428,sf1,AND,30,0.7,9,1,33.0,30.0,4.285714285714286
7429,sf1,AND,30,0.7,10,1,32.0,30.0,2.857142857142857
7430,sf1,AND,30,0.7,11,2,32.300000000000004,30.0,3.285714285714292
7431,sf1,AND,30,0.7,12,1,32.5,30.0,3.5714285714285716
7432,sf1,AND,30,0.7,13,1,33.7,30.0,5.28571428571429
7433,sf1,AND,30,0.7,14,2,33.300000000000004,30.0,4.714285714285721
7434,sf1,AND,30,0.7,15,1,31.4,30.0,1.999999999999998
7435,sf1,AND,30,0.7,16,2,31.5,30.0,2.142857142857143
7436,sf1,AND,30,0.7,17,1,32.300000000000004,30.0,3.285714285714292
7437,sf1,AND,30,0.7,18,2,33.7,30.0,5.28571428571429
7438,sf1,AND,30,0.7,19,2,32.4,30.0,3.4285714285714266
7439,sf1,AND,30,0.7,20,1,32.5,30.0,3.5714285714285716
7440,eu_trans_1,AND,30,0.8,1,0,30.158730158730158,30.158730158730158,0.0
7441,eu_trans_1,AND,30,0.8,2,0,30.158730158730158,30.158730158730158,0.0
