,network,protocol,seeding_budget,mi_value,repetition_run,diffusion_len,active_actors_prct,seed_actors_prct,gain
2623,eu_transportation,OR,21.34292565947242,0.5,1,4,100.0,21.34292565947242,100.0
2624,eu_transportation,OR,21.58273381294964,0.5,1,4,100.0,21.58273381294964,100.0
2625,eu_transportation,OR,21.822541966426858,0.5,1,4,100.0,21.822541966426858,100.0
2626,eu_transportation,OR,22.062350119904078,0.5,1,4,100.0,22.062350119904078,100.0
2627,eu_transportation,OR,22.302158273381295,0.5,1,4,100.0,22.302158273381295,100.0
2628,eu_transportation,OR,22.54196642685851,0.5,1,4,100.0,22.54196642685851,100.0
2629,eu_transportation,OR,22.781774580335732,0.5,1,4,100.0,22.781774580335732,100.0
2630,eu_transportation,OR,23.02158273381295,0.5,1,4,100.0,23.02158273381295,100.0
2631,eu_transportation,OR,23.26139088729017,0.5,1,4,100.0,23.26139088729017,100.0
2632,eu_transportation,OR,23.501199040767386,0.5,1,4,100.0,23.501199040767386,100.0
2633,eu_transportation,OR,23.741007194244606,0.5,1,4,100.0,23.741007194244606,100.0
2634,eu_transportation,OR,23.980815347721823,0.5,1,4,100.0,23.980815347721823,100.0
2635,eu_transportation,OR,24.22062350119904,0.5,1,4,100.0,24.22062350119904,100.0
2636,eu_transportation,OR,24.46043165467626,0.5,1,4,100.0,24.46043165467626,100.0
2637,eu_transportation,OR,24.700239808153476,0.5,1,3,100.0,24.700239808153476,100.0
2638,eu_transportation,OR,24.940047961630697,0.5,1,3,100.0,24.940047961630697,100.0
2639,eu_transportation,OR,25.179856115107913,0.5,1,3,100.0,25.179856115107913,100.0
2640,eu_transportation,OR,25.41966426858513,0.5,1,3,100.0,25.41966426858513,100.0
2641,eu_transportation,OR,25.65947242206235,0.5,1,3,100.0,25.65947242206235,100.0
2642,eu_transportation,OR,25.899280575539567,0.5,1,3,100.0,25.899280575539567,100.0
2643,eu_transportation,OR,26.139088729016787,0.5,1,3,100.0,26.139088729016787,100.0
2644,eu_transportation,OR,26.378896882494004,0.5,1,3,100.0,26.378896882494004,100.0
2645,eu_transportation,OR,26.618705035971225,0.5,1,3,100.0,26.618705035971225,100.0
2646,eu_transportation,OR,26.85851318944844,0.5,1,3,100.0,26.85851318944844,100.0
2647,eu_transportation,OR,27.098321342925658,0.5,1,3,100.0,27.098321342925658,100.0
2648,eu_transportation,OR,27.33812949640288,0.5,1,3,100.0,27.33812949640288,100.0
2649,eu_transportation,OR,27.577937649880095,0.5,1,3,100.0,27.577937649880095,100.0
2650,eu_transportation,OR,27.817745803357315,0.5,1,3,100.0,27.817745803357315,100.0
2651,eu_transportation,OR,28.057553956834532,0.5,1,3,100.0,28.057553956834532,100.0
2652,eu_transportation,OR,28.297362110311752,0.5,1,3,100.0,28.297362110311752,100.0
2653,eu_transportation,OR,28.53717026378897,0.5,1,3,100.0,28.53717026378897,100.0
2654,eu_transportation,OR,28.776978417266186,0.5,1,3,100.0,28.776978417266186,100.0
2655,eu_transportation,OR,29.016786570743406,0.5,1,3,100.0,29.016786570743406,100.0
2656,eu_transportation,OR,29.256594724220623,0.5,1,3,100.0,29.256594724220623,100.0
2657,eu_transportation,OR,29.496402877697843,0.5,1,3,100.0,29.496402877697843,100.0
2658,eu_transportation,OR,29.73621103117506,0.5,1,3,100.0,29.73621103117506,100.0
2659,eu_transportation,OR,29.976019184652277,0.5,1,3,100.0,29.976019184652277,100.0
2660,eu_transportation,OR,30.215827338129497,0.5,1,3,100.0,30.215827338129497,100.0
2661,eu_transportation,OR,30.455635491606714,0.5,1,3,100.0,30.455635491606714,100.0
2662,eu_transportation,OR,30.695443645083934,0.5,1,3,100.0,30.695443645083934,100.0
2663,eu_transportation,OR,30.93525179856115,0.5,1,3,100.0,30.93525179856115,100.0
2664,eu_transportation,OR,31.17505995203837,0.5,1,3,100.0,31.17505995203837,100.0
2665,eu_transportation,OR,31.414868105515588,0.5,1,3,100.0,31.414868105515588,100.0
2666,eu_transportation,OR,31.654676258992804,0.5,1,3,100.0,31.654676258992804,100.0
2667,eu_transportation,OR,31.894484412470025,0.5,1,3,100.0,31.894484412470025,100.0
2668,eu_transportation,OR,32.13429256594724,0.5,1,3,100.0,32.13429256594724,100.0
2669,eu_transportation,OR,32.37410071942446,0.5,1,3,100.0,32.37410071942446,100.0
2670,eu_transportation,OR,32.61390887290168,0.5,1,3,100.0,32.61390887290168,100.0
2671,eu_transportation,OR,32.853717026378895,0.5,1,3,100.0,32.853717026378895,100.0
2672,eu_transportation,OR,33.093525179856115,0.5,1,3,100.0,33.093525179856115,100.0
2673,eu_transportation,OR,33.333333333333336,0.5,1,3,100.0,33.333333333333336,100.0
2674,eu_transportation,OR,33.57314148681055,0.5,1,3,100.0,33.57314148681055,100.0
2675,eu_transportation,OR,33.81294964028777,0.5,1,3,100.0,33.81294964028777,100.0
2676,eu_transportation,OR,34.05275779376499,0.5,1,3,100.0,34.05275779376499,100.0
2677,eu_transportation,OR,34.29256594724221,0.5,1,3,100.0,34.29256594724221,100.0
2678,eu_transportation,OR,34.53237410071942,0.5,1,3,100.0,34.53237410071942,100.0
2679,eu_transportation,OR,34.77218225419664,0.5,1,3,100.0,34.77218225419664,100.0
2680,eu_transportation,OR,35.01199040767386,0.5,1,3,100.0,35.01199040767386,100.0
2681,eu_transportation,OR,35.25179856115108,0.5,1,3,100.0,35.25179856115108,100.0
2682,eu_transportation,OR,35.4916067146283,0.5,1,3,100.0,35.4916067146283,100.0
2683,eu_transportation,OR,35.73141486810552,0.5,1,3,100.0,35.73141486810552,100.0
2684,eu_transportation,OR,35.97122302158273,0.5,1,3,100.0,35.97122302158273,100.0
2685,eu_transportation,OR,36.21103117505995,0.5,1,3,100.0,36.21103117505995,100.0
2686,eu_transportation,OR,36.45083932853717,0.5,1,3,100.0,36.45083932853717,100.0
2687,eu_transportation,OR,36.69064748201439,0.5,1,3,100.0,36.69064748201439,100.0
2688,eu_transportation,OR,36.930455635491604,0.5,1,3,100.0,36.930455635491604,100.0
2689,eu_transportation,OR,37.170263788968825,0.5,1,3,100.0,37.170263788968825,100.0
2690,eu_transportation,OR,37.410071942446045,0.5,1,3,100.0,37.410071942446045,100.0
2691,eu_transportation,OR,37.64988009592326,0.5,1,3,100.0,37.64988009592326,100.0
2692,eu_transportation,OR,37.88968824940048,0.5,1,3,100.0,37.88968824940048,100.0
2693,eu_transportation,OR,38.1294964028777,0.5,1,3,100.0,38.1294964028777,100.0
2694,eu_transportation,OR,38.36930455635492,0.5,1,3,100.0,38.36930455635492,100.0
2695,eu_transportation,OR,38.60911270983213,0.5,1,3,100.0,38.60911270983213,100.0
2696,eu_transportation,OR,38.84892086330935,0.5,1,3,100.0,38.84892086330935,100.0
2697,eu_transportation,OR,39.08872901678657,0.5,1,3,100.0,39.08872901678657,100.0
2698,eu_transportation,OR,39.328537170263786,0.5,1,3,100.0,39.328537170263786,100.0
2699,eu_transportation,OR,39.568345323741006,0.5,1,3,100.0,39.568345323741006,100.0
2700,eu_transportation,OR,39.80815347721823,0.5,1,3,100.0,39.80815347721823,100.0
2701,eu_transportation,OR,40.04796163069545,0.5,1,3,100.0,40.04796163069545,100.0
2702,eu_trans_1,OR,1.5873015873015872,0.6,1,1,100.0,1.5873015873015872,99.99999999999999
2703,eu_trans_1,OR,3.1746031746031744,0.6,1,1,100.0,3.1746031746031744,100.0
2704,eu_trans_1,OR,4.761904761904762,0.6,1,1,100.0,4.761904761904762,100.00000000000001
2705,eu_trans_1,OR,6.349206349206349,0.6,1,1,100.0,6.349206349206349,100.0
2706,eu_trans_1,OR,7.936507936507937,0.6,1,1,100.0,7.936507936507937,100.0
2707,eu_trans_1,OR,9.523809523809524,0.6,1,1,100.0,9.523809523809524,100.0
2708,eu_trans_1,OR,11.11111111111111,0.6,1,1,100.0,11.11111111111111,100.0
2709,eu_trans_1,OR,12.698412698412698,0.6,1,1,100.0,12.698412698412698,99.99999999999999
2710,eu_trans_1,OR,14.285714285714286,0.6,1,1,100.0,14.285714285714286,100.0
2711,eu_trans_1,OR,15.873015873015873,0.6,1,1,100.0,15.873015873015873,100.00000000000001
2712,eu_trans_1,OR,17.46031746031746,0.6,1,1,100.0,17.46031746031746,100.0
2713,eu_trans_1,OR,19.047619047619047,0.6,1,1,100.0,19.047619047619047,100.0
2714,eu_trans_1,OR,20.634920634920636,0.6,1,1,100.0,20.634920634920636,100.0
2715,eu_trans_1,OR,22.22222222222222,0.6,1,1,100.0,22.22222222222222,100.0
2716,eu_trans_1,OR,23.80952380952381,0.6,1,1,100.0,23.80952380952381,100.0
2717,eu_trans_1,OR,25.396825396825395,0.6,1,1,100.0,25.396825396825395,100.0
2718,eu_trans_1,OR,26.984126984126984,0.6,1,1,100.0,26.984126984126984,100.0
2719,eu_trans_1,OR,28.571428571428573,0.6,1,1,100.0,28.571428571428573,100.0
2720,eu_trans_1,OR,30.158730158730158,0.6,1,1,100.0,30.158730158730158,100.0
2721,eu_trans_1,OR,31.746031746031747,0.6,1,1,100.0,31.746031746031747,100.0
2722,eu_trans_1,OR,33.333333333333336,0.6,1,1,100.0,33.333333333333336,100.0
2723,eu_trans_1,OR,34.92063492063492,0.6,1,1,100.0,34.92063492063492,100.0
